0.5596079230308533,0.5667413473129272,4.827417683372914e-07,0.5362093448638916,0.5430632829666138,-0.029192674905061722,0.5357287526130676,0.5039850473403931,-0.043825846165418625,0.5718099474906921,0.4775034189224243,-0.056348010897636414,0.5981456637382507,0.4541647434234619,-0.06708879768848419,0.5322011709213257,0.4113103747367859,-0.024849243462085724,0.517865777015686,0.34461045265197754,-0.04100601375102997,0.510277509689331,0.3019191026687622,-0.05138556659221649,0.5062674880027771,0.2640511989593506,-0.059252653270959854,0.5637689232826233,0.40704235434532166,-0.02305176854133606,0.5710757374763489,0.33802202343940735,-0.03994704410433769,0.5844694972038269,0.29716482758522034,-0.05154073238372803,0.5965367555618286,0.2602233290672302,-0.058745525777339935,0.5857110023498535,0.426256000995636,-0.024521678686141968,0.6070727705955505,0.3932150602340698,-0.05160970240831375,0.6070429682731628,0.43391233682632446,-0.05854581296443939,0.6033379435539246,0.46503549814224243,-0.056904688477516174,0.6020808219909668,0.45758363604545593,-0.028165383264422417,0.6187198162078857,0.4502868354320526,-0.053714681416749954,0.6118881702423096,0.4796692430973053,-0.05934705585241318,0.6012960076332092,0.5035417079925537,-0.05866735056042671
0.5593430995941162,0.5677380561828613,4.936773052577337e-07,0.5361969470977783,0.5439881682395935,-0.029672082513570786,0.5362653732299805,0.5046370029449463,-0.04411606118083,0.5729241967201233,0.4783300459384918,-0.056349217891693115,0.5993689894676208,0.4552178382873535,-0.06678323447704315,0.5322251319885254,0.41213175654411316,-0.024302829056978226,0.518027663230896,0.345670223236084,-0.04025525227189064,0.5104790329933167,0.3030374050140381,-0.050520140677690506,0.5065414905548096,0.26510655879974365,-0.05825037881731987,0.5639605522155762,0.4078417718410492,-0.022087885066866875,0.5708910226821899,0.3386981785297394,-0.038763627409935,0.5843515396118164,0.29803138971328735,-0.05010885000228882,0.5964691638946533,0.2608810067176819,-0.05697023868560791,0.5858247876167297,0.42695847153663635,-0.023258855566382408,0.6068006157875061,0.3944166898727417,-0.050827719271183014,0.6073797941207886,0.43684783577919006,-0.05772707238793373,0.6040446758270264,0.4691626727581024,-0.055633556097745895,0.6019294261932373,0.4581361413002014,-0.026614423841238022,0.6189509630203247,0.45093581080436707,-0.05281810089945793,0.6128101348876953,0.48143237829208374,-0.05851314216852188,0.6024329662322998,0.5060575604438782,-0.05755704268813133
0.5592744946479797,0.5677247643470764,4.870598218076339e-07,0.5362040400505066,0.543820321559906,-0.02922477200627327,0.5365457534790039,0.5040252804756165,-0.043534956872463226,0.5732994079589844,0.4780034124851227,-0.05571651831269264,0.6001055836677551,0.4548228681087494,-0.06614961475133896,0.5323075652122498,0.41221001744270325,-0.024328850209712982,0.5181299448013306,0.345669686794281,-0.04023022577166557,0.5105094909667969,0.3030085265636444,-0.050350796431303024,0.5063967704772949,0.26492494344711304,-0.058024920523166656,0.5640016794204712,0.4081704914569855,-0.02237490564584732,0.5709153413772583,0.3388093113899231,-0.03903580084443092,0.5844384431838989,0.2981417775154114,-0.05039869621396065,0.5965082049369812,0.2609550356864929,-0.057356879115104675,0.5858534574508667,0.4273870289325714,-0.023740118369460106,0.6068494915962219,0.39442208409309387,-0.051310647279024124,0.6071509718894958,0.43616780638694763,-0.05854101851582527,0.6035042405128479,0.46803510189056396,-0.056815437972545624,0.6020445227622986,0.45846810936927795,-0.02723648026585579,0.6190697550773621,0.4522334933280945,-0.05356082692742348,0.6125118732452393,0.4824318587779999,-0.05966255068778992,0.6017565131187439,0.5068729519844055,-0.05910729244351387
0.5589843392372131,0.5667747855186462,4.855726842833974e-07,0.5358341336250305,0.5429356098175049,-0.028958454728126526,0.5354123115539551,0.5042877793312073,-0.04353949427604675,0.5717284679412842,0.4793259799480438,-0.056106939911842346,0.5988067984580994,0.45728799700737,-0.06689615547657013,0.5322684645652771,0.41283270716667175,-0.02507947012782097,0.5179489254951477,0.34634333848953247,-0.04136006906628609,0.5103400945663452,0.3035593628883362,-0.05151436850428581,0.5061953663825989,0.26536184549331665,-0.0592007152736187,0.5640114545822144,0.4082876741886139,-0.023456094786524773,0.570974588394165,0.3390805125236511,-0.04039403423666954,0.5843814611434937,0.29828399419784546,-0.05157136544585228,0.5963023900985718,0.2611096501350403,-0.05839747563004494,0.5860492587089539,0.42750731110572815,-0.02509591355919838,0.6070842146873474,0.3946707248687744,-0.05267796292901039,0.6073184609413147,0.4365791380405426,-0.05943765491247177,0.6037049889564514,0.4685751795768738,-0.05741956830024719,0.6025176644325256,0.4589332044124603,-0.02887575514614582,0.6191163659095764,0.4533063769340515,-0.05514388158917427,0.61235511302948,0.48326244950294495,-0.06100108101963997,0.6016245484352112,0.5075061321258545,-0.060282547026872635
0.5592116117477417,0.5672193765640259,4.859897444475791e-07,0.535851776599884,0.5441193580627441,-0.02941366471350193,0.535119891166687,0.5056749582290649,-0.04400491341948509,0.5710974335670471,0.48037827014923096,-0.05642921105027199,0.5973684191703796,0.45761778950691223,-0.06707833707332611,0.5321356058120728,0.41329658031463623,-0.025129979476332664,0.5179593563079834,0.3464837670326233,-0.041365884244441986,0.510402500629425,0.3038303852081299,-0.05161667615175247,0.5063903331756592,0.265640527009964,-0.05940646305680275,0.563706636428833,0.4088740944862366,-0.023189255967736244,0.5710289478302002,0.33996137976646423,-0.04012231156229973,0.5845721364021301,0.29920265078544617,-0.051609985530376434,0.5967228412628174,0.26210084557533264,-0.05872562155127525,0.5853625535964966,0.42803508043289185,-0.024547839537262917,0.6072201132774353,0.39529889822006226,-0.05218295380473137,0.6079583168029785,0.4366791844367981,-0.05937018245458603,0.6047004461288452,0.46848076581954956,-0.05771458148956299,0.6015133261680603,0.4592460095882416,-0.028054669499397278,0.6185203194618225,0.45374247431755066,-0.05462583154439926,0.612098753452301,0.4836473762989044,-0.060838788747787476,0.601674497127533,0.5078189373016357,-0.06037316098809242
0.5590407252311707,0.5680107474327087,4.895260303783289e-07,0.5353982448577881,0.5455620288848877,-0.029676994308829308,0.534406304359436,0.5071738958358765,-0.04461629316210747,0.5704623460769653,0.48124510049819946,-0.05730615556240082,0.5967678427696228,0.4578914940357208,-0.06818725913763046,0.5318467617034912,0.4142580032348633,-0.026154035702347755,0.5179458260536194,0.3471648693084717,-0.04285670071840286,0.5104902982711792,0.3043661117553711,-0.05335785076022148,0.5064193606376648,0.2660254240036011,-0.061315301805734634,0.5635679364204407,0.4094308018684387,-0.02422824315726757,0.5706881284713745,0.3403242826461792,-0.041737958788871765,0.5844963788986206,0.29978543519973755,-0.05328144133090973,0.5969106554985046,0.2626190185546875,-0.060354966670274734,0.5853595733642578,0.4284091889858246,-0.025584951043128967,0.607085645198822,0.39581072330474854,-0.05367917940020561,0.6080014705657959,0.4381558299064636,-0.06046529486775398,0.6049061417579651,0.470540851354599,-0.058415189385414124,0.6016475558280945,0.45963460206985474,-0.029125135391950607,0.6189594268798828,0.45394816994667053,-0.056034717708826065,0.612433671951294,0.48395979404449463,-0.06212855875492096,0.6016950011253357,0.5081515908241272,-0.06149449199438095
0.5586880445480347,0.5684194564819336,4.874410137745144e-07,0.53505539894104,0.5455262660980225,-0.02935543842613697,0.5345675945281982,0.506446361541748,-0.04401204362511635,0.5707892775535583,0.4809255301952362,-0.056443698704242706,0.5972992181777954,0.4582008123397827,-0.06711247563362122,0.5317195653915405,0.4140366315841675,-0.025807857513427734,0.5179222822189331,0.34700366854667664,-0.042216356843709946,0.51053786277771,0.30428606271743774,-0.05250345915555954,0.506519079208374,0.2660953402519226,-0.060356270521879196,0.5635371208190918,0.40942227840423584,-0.023950714617967606,0.5707074999809265,0.3401886820793152,-0.0412210151553154,0.5845186114311218,0.2996508479118347,-0.052759721875190735,0.5969350934028625,0.26262837648391724,-0.059889983385801315,0.5854637026786804,0.42847204208374023,-0.025331979617476463,0.6070795655250549,0.39541077613830566,-0.05326056852936745,0.6076990365982056,0.43713247776031494,-0.060432128608226776,0.6044104695320129,0.469200074672699,-0.058752212673425674,0.6018623113632202,0.4597577452659607,-0.02885076217353344,0.6191890239715576,0.4543173015117645,-0.05580088868737221,0.6124157905578613,0.4843089282512665,-0.06227078288793564,0.6015474796295166,0.5085394382476807,-0.061973270028829575
0.5586613416671753,0.569675862789154,4.839398002332018e-07,0.5350000858306885,0.5463910102844238,-0.029376475140452385,0.5344834923744202,0.5073608756065369,-0.043973226100206375,0.5708857774734497,0.48190373182296753,-0.05642041191458702,0.5974401831626892,0.4590998589992523,-0.06713639199733734,0.531886100769043,0.41406378149986267,-0.024987822398543358,0.5180875658988953,0.3473004400730133,-0.04128408059477806,0.5106841325759888,0.304639995098114,-0.05179465189576149,0.5068370699882507,0.2665069103240967,-0.059876699000597,0.5638140439987183,0.4096453785896301,-0.023162096738815308,0.5709832310676575,0.3410414755344391,-0.040234845131635666,0.584479808807373,0.3002691864967346,-0.05192990228533745,0.596666693687439,0.2630557417869568,-0.05927077680826187,0.5857672095298767,0.4289304316043854,-0.024647675454616547,0.6067344546318054,0.3954036235809326,-0.05239227041602135,0.6071909666061401,0.43693938851356506,-0.059551943093538284,0.604048490524292,0.46884071826934814,-0.05796326324343681,0.6021775007247925,0.46061450242996216,-0.02829703874886036,0.6188329458236694,0.45399507880210876,-0.055165987461805344,0.6119587421417236,0.484240859746933,-0.06150057166814804,0.6013613343238831,0.5087815523147583,-0.06113779917359352
0.5583348274230957,0.5695223212242126,4.824244683732104e-07,0.5348631739616394,0.5457026362419128,-0.029151050373911858,0.534865140914917,0.5061740875244141,-0.04368412867188454,0.5715264081954956,0.4812253713607788,-0.0561303086578846,0.5985706448554993,0.4586843252182007,-0.06684890389442444,0.5321477651596069,0.41379132866859436,-0.024989159777760506,0.5183187127113342,0.3472345471382141,-0.041229140013456345,0.5107460618019104,0.30455613136291504,-0.05150767043232918,0.5066397786140442,0.26638975739479065,-0.05934235453605652,0.5639392733573914,0.40976688265800476,-0.023298874497413635,0.5711408853530884,0.341073215007782,-0.04034946858882904,0.5845489501953125,0.3004493713378906,-0.05187979340553284,0.5964934825897217,0.2631911039352417,-0.05903102084994316,0.5858348608016968,0.42909958958625793,-0.024896986782550812,0.6071271300315857,0.395861953496933,-0.05271105468273163,0.6070844531059265,0.4376617670059204,-0.059886664152145386,0.603276252746582,0.4694783091545105,-0.058224745094776154,0.602168619632721,0.46049967408180237,-0.028633199632167816,0.619105875492096,0.4547085165977478,-0.055276382714509964,0.6119948029518127,0.4849148690700531,-0.06153522804379463,0.6009922027587891,0.5092240571975708,-0.061138443648815155
0.5583375692367554,0.569187581539154,4.793903940480959e-07,0.5353577733039856,0.5456922054290771,-0.02935483492910862,0.535337507724762,0.5065757632255554,-0.04392603412270546,0.5717527866363525,0.48090994358062744,-0.05636924132704735,0.5987266898155212,0.4581776559352875,-0.06706032156944275,0.5321356654167175,0.4146723449230194,-0.025003613904118538,0.5181005001068115,0.3478279709815979,-0.041130587458610535,0.5105107426643372,0.3050515949726105,-0.051282044500112534,0.5064923167228699,0.2667766213417053,-0.058998048305511475,0.5637317299842834,0.4102186858654022,-0.02311336062848568,0.5710674524307251,0.3412732183933258,-0.039995227009058,0.5843946933746338,0.3005788326263428,-0.05151108652353287,0.5962777137756348,0.26328712701797485,-0.05864230915904045,0.5855997800827026,0.42921990156173706,-0.02449541538953781,0.6072683930397034,0.39610642194747925,-0.052100975066423416,0.6074355840682983,0.4377383291721344,-0.05928799882531166,0.6037830710411072,0.46958252787590027,-0.057631004601716995,0.6018725633621216,0.4603995382785797,-0.028020108118653297,0.6185700297355652,0.45461350679397583,-0.05437009781599045,0.6117920875549316,0.48474422097206116,-0.060466304421424866,0.6012556552886963,0.5092161297798157,-0.05995916575193405
0.5587286353111267,0.5693938732147217,4.848640173804597e-07,0.5353739261627197,0.5459359288215637,-0.029029952362179756,0.5345533490180969,0.5076072812080383,-0.04377199709415436,0.5704600214958191,0.48228245973587036,-0.05645304173231125,0.597244381904602,0.4596227705478668,-0.06737685948610306,0.5320393443107605,0.41458553075790405,-0.02494686096906662,0.5180423855781555,0.34818390011787415,-0.04113328829407692,0.5106276869773865,0.3056739866733551,-0.051268890500068665,0.5066935420036316,0.2675830125808716,-0.05889315903186798,0.5634929537773132,0.41030582785606384,-0.02334848791360855,0.5711702704429626,0.34116262197494507,-0.040262170135974884,0.5848051309585571,0.3004303574562073,-0.05161527544260025,0.5967124104499817,0.26362329721450806,-0.058530788868665695,0.5852617621421814,0.4294387996196747,-0.02500869147479534,0.6070327162742615,0.39632144570350647,-0.052644532173871994,0.6075720191001892,0.4374658465385437,-0.05984554439783096,0.6039217114448547,0.46910831332206726,-0.058165542781353,0.6016726493835449,0.4606695771217346,-0.028775464743375778,0.6187833547592163,0.45512545108795166,-0.05502336472272873,0.612102746963501,0.48543423414230347,-0.06097946688532829,0.6013920903205872,0.5099793672561646,-0.06035667657852173
0.5590040683746338,0.5700023174285889,4.924602876599238e-07,0.5357186198234558,0.5469805598258972,-0.029929380863904953,0.5349542498588562,0.5083585381507874,-0.044685930013656616,0.5713969469070435,0.48222506046295166,-0.057181525975465775,0.5981146097183228,0.4588286876678467,-0.06788834929466248,0.5324336290359497,0.4151482582092285,-0.025178706273436546,0.5185500979423523,0.34827518463134766,-0.0415426604449749,0.5111382603645325,0.3055403232574463,-0.05201873183250427,0.5071728229522705,0.26738065481185913,-0.05996285006403923,0.5642359852790833,0.4106965661048889,-0.023074978962540627,0.5714671015739441,0.34151774644851685,-0.0401054285466671,0.5850694179534912,0.30100706219673157,-0.051726989448070526,0.5972248315811157,0.2638201415538788,-0.05887884274125099,0.5858564972877502,0.4300163984298706,-0.0243567805737257,0.6077500581741333,0.39742153882980347,-0.05243118107318878,0.6084014177322388,0.439759224653244,-0.05989475175738335,0.605056643486023,0.472208708524704,-0.05827340856194496,0.6017439961433411,0.4615725874900818,-0.027805283665657043,0.6192092895507812,0.45626556873321533,-0.05494958907365799,0.612320065498352,0.48687854409217834,-0.06150030717253685,0.601205587387085,0.5114540457725525,-0.06116340309381485
0.5585839748382568,0.5700932145118713,4.868606993113644e-07,0.5355488657951355,0.5468491911888123,-0.029785577207803726,0.5352460145950317,0.5080223083496094,-0.044420551508665085,0.5717739462852478,0.48216626048088074,-0.05681705102324486,0.598715603351593,0.459116131067276,-0.0674581453204155,0.5324459671974182,0.4153986871242523,-0.025326667353510857,0.5184522271156311,0.34856683015823364,-0.04161548987030983,0.5109134912490845,0.30576616525650024,-0.051918283104896545,0.506923496723175,0.26741480827331543,-0.059799354523420334,0.5643084645271301,0.4109000265598297,-0.0232763160020113,0.5714985132217407,0.34178227186203003,-0.04029133915901184,0.5851283073425293,0.3011443018913269,-0.0519276037812233,0.5973591804504395,0.26379990577697754,-0.059157662093639374,0.5860565304756165,0.4301896393299103,-0.024574607610702515,0.6079317331314087,0.3973039388656616,-0.05278570577502251,0.6085909008979797,0.4393238425254822,-0.06060906872153282,0.6052502989768982,0.4717395007610321,-0.059273865073919296,0.6021873950958252,0.46177271008491516,-0.02800605818629265,0.6195170879364014,0.4571114182472229,-0.05548473447561264,0.6125534772872925,0.4875844120979309,-0.062546007335186,0.6014196872711182,0.512170672416687,-0.06259274482727051
0.5591092705726624,0.5705230832099915,4.826767963095335e-07,0.5356569290161133,0.5469557046890259,-0.029454564675688744,0.5353597402572632,0.5079880356788635,-0.04399210214614868,0.5718056559562683,0.48210230469703674,-0.05637339875102043,0.5987875461578369,0.45908570289611816,-0.06696855276823044,0.5322325229644775,0.41543230414390564,-0.02453807182610035,0.5181782841682434,0.3486615717411041,-0.04056640341877937,0.510684072971344,0.3058929145336151,-0.050753846764564514,0.5068331956863403,0.26757359504699707,-0.058519646525382996,0.563954770565033,0.4110393524169922,-0.02248392254114151,0.5711029171943665,0.34236180782318115,-0.039332903921604156,0.5847244262695312,0.301497220993042,-0.0508778914809227,0.5968213081359863,0.2643229365348816,-0.05802205577492714,0.5857934355735779,0.4300587475299835,-0.023771539330482483,0.6072590351104736,0.3971942365169525,-0.05171659216284752,0.6080278158187866,0.4387413263320923,-0.05934269726276398,0.6045884490013123,0.47089406847953796,-0.05788996443152428,0.6021572947502136,0.46117570996284485,-0.027176573872566223,0.6190657019615173,0.4557734727859497,-0.05417133867740631,0.6125273108482361,0.4862348437309265,-0.06079819053411484,0.6017488241195679,0.5110701322555542,-0.06054423749446869
0.5588462352752686,0.5715576410293579,4.898006977782643e-07,0.5356559753417969,0.5478218197822571,-0.02933935448527336,0.5362225770950317,0.5079535841941833,-0.04355788975954056,0.5731496214866638,0.48191794753074646,-0.055619977414608,0.5997928977012634,0.45933040976524353,-0.0658978670835495,0.5323578119277954,0.4152630865573883,-0.024132780730724335,0.5183599591255188,0.3488560914993286,-0.04021702706813812,0.5109030604362488,0.30591487884521484,-0.050466686487197876,0.5067539811134338,0.26766133308410645,-0.05821848660707474,0.5641990303993225,0.41117551922798157,-0.022160569205880165,0.5714114904403687,0.3422837257385254,-0.03923697769641876,0.5851115584373474,0.30148452520370483,-0.05072725564241409,0.5972766280174255,0.26428288221359253,-0.05761710926890373,0.5861501097679138,0.43056395649909973,-0.023552769795060158,0.6074812412261963,0.3977987468242645,-0.051750533282756805,0.6077430248260498,0.44069162011146545,-0.0589456707239151,0.6040740609169006,0.4733017385005951,-0.05690046399831772,0.6024319529533386,0.4620537757873535,-0.027068668976426125,0.6195107698440552,0.4561583697795868,-0.054072119295597076,0.6125507950782776,0.48700231313705444,-0.060347780585289,0.601462721824646,0.5116283893585205,-0.059683993458747864
0.5582793951034546,0.5716449618339539,4.789530407833809e-07,0.5353583693504333,0.5476181507110596,-0.02918701432645321,0.5357199907302856,0.5078287720680237,-0.04349655285477638,0.5725182890892029,0.48254066705703735,-0.055666401982307434,0.5995357632637024,0.46031513810157776,-0.06614716351032257,0.5321508646011353,0.41604384779930115,-0.02476474642753601,0.5180429220199585,0.34945428371429443,-0.040826957672834396,0.5105018019676208,0.3066611886024475,-0.05103011056780815,0.5065922141075134,0.2682836651802063,-0.05884917452931404,0.5638056993484497,0.4116549491882324,-0.022877585142850876,0.570859432220459,0.3428272008895874,-0.03977194055914879,0.5847533345222473,0.30190032720565796,-0.05139490216970444,0.5972976684570312,0.26477861404418945,-0.05863216146826744,0.5856748819351196,0.43068403005599976,-0.02424996718764305,0.6072202920913696,0.3971079885959625,-0.052146557718515396,0.607584536075592,0.43854016065597534,-0.05992817506194115,0.6040112376213074,0.4708639681339264,-0.05869178846478462,0.6022700071334839,0.46178534626960754,-0.027735445648431778,0.619093120098114,0.45721495151519775,-0.055013060569763184,0.6123479008674622,0.4881305992603302,-0.06200701743364334,0.6016924381256104,0.5132865905761719,-0.062036097049713135
0.558131217956543,0.5715838670730591,4.821509946850711e-07,0.5350441336631775,0.5475679039955139,-0.029025617986917496,0.5354658365249634,0.507800281047821,-0.04331468790769577,0.572165846824646,0.4828062653541565,-0.05552190914750099,0.5993685126304626,0.46049076318740845,-0.06605619937181473,0.5322170853614807,0.416024774312973,-0.024523204192519188,0.5180898308753967,0.34971949458122253,-0.040528006851673126,0.5105472207069397,0.30701035261154175,-0.05058841034770012,0.5065696835517883,0.2687860131263733,-0.058204568922519684,0.5638210773468018,0.4120442867279053,-0.022717991843819618,0.5713233947753906,0.3431406617164612,-0.03955882787704468,0.585004985332489,0.3022507429122925,-0.0510818250477314,0.5971976518630981,0.26502788066864014,-0.05813583731651306,0.585571825504303,0.4312581419944763,-0.024163920432329178,0.6074314713478088,0.39791935682296753,-0.05194065719842911,0.6076823472976685,0.43967315554618835,-0.05948420614004135,0.6040430068969727,0.4718301594257355,-0.05795801058411598,0.6018173098564148,0.4623292088508606,-0.027704298496246338,0.6188304424285889,0.4576481580734253,-0.054362889379262924,0.6120349168777466,0.48841431736946106,-0.06087438762187958,0.6013956665992737,0.5131303071975708,-0.06057582423090935
0.5581871867179871,0.5717447996139526,4.851144694839604e-07,0.5351097583770752,0.5477657914161682,-0.02921426109969616,0.5354918241500854,0.5080220103263855,-0.04360627382993698,0.5722541809082031,0.48290979862213135,-0.05588246509432793,0.599554717540741,0.46053022146224976,-0.06647497415542603,0.532197117805481,0.41602960228919983,-0.024555839598178864,0.5180879235267639,0.34973281621932983,-0.04066481068730354,0.5105639696121216,0.3069417476654053,-0.05083364248275757,0.5065257549285889,0.26867038011550903,-0.05848737061023712,0.5637738108634949,0.4120645225048065,-0.022668324410915375,0.5713324546813965,0.3430946171283722,-0.039603862911462784,0.5850633978843689,0.3022838234901428,-0.051151715219020844,0.5972037315368652,0.2650790512561798,-0.05813877657055855,0.5855352282524109,0.4311661720275879,-0.02405993640422821,0.6073461771011353,0.39823246002197266,-0.05196008086204529,0.6076148748397827,0.44027990102767944,-0.05944661796092987,0.603906512260437,0.4725286662578583,-0.05776838958263397,0.6017580628395081,0.46213653683662415,-0.02755804918706417,0.6186673641204834,0.4573987126350403,-0.05421338230371475,0.6119980812072754,0.48841211199760437,-0.0605621300637722,0.6013983488082886,0.513228178024292,-0.06007326766848564
0.558131992816925,0.5717224478721619,4.885022804046457e-07,0.5351821184158325,0.5482329726219177,-0.030207624658942223,0.5348691940307617,0.5096007585525513,-0.04544641077518463,0.5718713998794556,0.48402178287506104,-0.05838976427912712,0.599498450756073,0.46097221970558167,-0.0695795789361,0.5322354435920715,0.416304349899292,-0.026090115308761597,0.5183121562004089,0.3498079478740692,-0.04267270117998123,0.5108799934387207,0.3071032762527466,-0.05328423157334328,0.5069022178649902,0.2688392698764801,-0.06131964549422264,0.5638445615768433,0.4123712480068207,-0.023952821269631386,0.5713288187980652,0.3432554602622986,-0.041163746267557144,0.5850890278816223,0.30258482694625854,-0.05287879332900047,0.5972510576248169,0.265450656414032,-0.060124680399894714,0.585584282875061,0.43172702193260193,-0.025164606049656868,0.6072680950164795,0.39896267652511597,-0.053346045315265656,0.607982337474823,0.4404743015766144,-0.06105680391192436,0.6044917702674866,0.4726210832595825,-0.05966811254620552,0.6019601225852966,0.46310335397720337,-0.028556421399116516,0.6192131042480469,0.4578167498111725,-0.05573347210884094,0.612684965133667,0.4885556995868683,-0.06236841529607773,0.6018596887588501,0.5136094093322754,-0.06212623789906502
0.5585982203483582,0.5731667876243591,4.927653662889497e-07,0.53550785779953,0.5493115782737732,-0.030049031600356102,0.5358055233955383,0.5102758407592773,-0.04467553645372391,0.5726370811462402,0.48444491624832153,-0.057060327380895615,0.5993173718452454,0.46179482340812683,-0.06764895468950272,0.5322233438491821,0.4170285761356354,-0.02451455220580101,0.5181688070297241,0.3501633405685425,-0.04055401682853699,0.510773241519928,0.3073291778564453,-0.05092508718371391,0.5069845914840698,0.2691602110862732,-0.058826833963394165,0.5640344619750977,0.4129025340080261,-0.02223890833556652,0.5714007019996643,0.344027578830719,-0.03918391093611717,0.5851355195045471,0.30289989709854126,-0.05104649066925049,0.5973310470581055,0.26562321186065674,-0.05833275988698006,0.5858812928199768,0.4322529435157776,-0.023371124640107155,0.6074953675270081,0.39906173944473267,-0.05142316594719887,0.608644962310791,0.4409182071685791,-0.05916430801153183,0.6055607795715332,0.4732969105243683,-0.05766645446419716,0.6020848155021667,0.463782399892807,-0.02667292021214962,0.6193186640739441,0.4579736888408661,-0.05375688150525093,0.6131778359413147,0.48840054869651794,-0.060387324541807175,0.6027579307556152,0.5130762457847595,-0.06005522981286049
0.5585525631904602,0.5735626816749573,4.908488335786387e-07,0.5354101061820984,0.549251914024353,-0.029256874695420265,0.5353138446807861,0.50968998670578,-0.04360664635896683,0.5718441605567932,0.4841780364513397,-0.055907320231199265,0.5985738039016724,0.4617390036582947,-0.0664476752281189,0.5325517654418945,0.4168286919593811,-0.02405261993408203,0.5183591246604919,0.3503197431564331,-0.040141742676496506,0.5110293030738831,0.3076266944408417,-0.050412144511938095,0.5071430206298828,0.2697576880455017,-0.05809010565280914,0.5643267631530762,0.41292890906333923,-0.022129125893115997,0.5719397664070129,0.34393537044525146,-0.039004962891340256,0.5856102705001831,0.3032398819923401,-0.05052991956472397,0.5977399349212646,0.2662220001220703,-0.05744103714823723,0.5861974954605103,0.4323943257331848,-0.02356242947280407,0.6076262593269348,0.40021955966949463,-0.05142168700695038,0.6082012057304382,0.442830353975296,-0.05873783305287361,0.6047862768173218,0.4754602611064911,-0.05682126432657242,0.602411687374115,0.46419796347618103,-0.027110550552606583,0.6195757389068604,0.45870187878608704,-0.053568098694086075,0.6128576397895813,0.4894070029258728,-0.059604838490486145,0.6019576191902161,0.5142894387245178,-0.05883511155843735
0.5584012866020203,0.5727177858352661,4.813988994101237e-07,0.5354014039039612,0.5487671494483948,-0.028891336172819138,0.5354204773902893,0.5092426538467407,-0.04347458481788635,0.5719371438026428,0.48420169949531555,-0.0560482032597065,0.5991970896720886,0.46176576614379883,-0.06687898933887482,0.532946765422821,0.41721856594085693,-0.025198988616466522,0.518484890460968,0.3510853052139282,-0.0415780246257782,0.510725736618042,0.30842137336730957,-0.0517391599714756,0.5064733028411865,0.27011722326278687,-0.059375178068876266,0.5644362568855286,0.41328001022338867,-0.02372737042605877,0.572247326374054,0.3438161015510559,-0.04085926339030266,0.5859328508377075,0.3029429316520691,-0.05225791037082672,0.5980834364891052,0.2656833529472351,-0.05918429419398308,0.5861703157424927,0.43275195360183716,-0.025484509766101837,0.6080328226089478,0.40003228187561035,-0.05347703769803047,0.6081172227859497,0.4419372081756592,-0.06070704758167267,0.6042952537536621,0.4740588068962097,-0.05890336632728577,0.6025905013084412,0.4642287492752075,-0.029334157705307007,0.6198558807373047,0.45949140191078186,-0.05579739063978195,0.6129677295684814,0.4896962642669678,-0.061889853328466415,0.6021931171417236,0.5141363739967346,-0.061319660395383835
0.5580970048904419,0.5729923844337463,4.863658773501811e-07,0.5351892709732056,0.5486648678779602,-0.02889770083129406,0.5358529686927795,0.5090349912643433,-0.04331010580062866,0.5725238919258118,0.4833785593509674,-0.055719319730997086,0.599373459815979,0.46048158407211304,-0.06635856628417969,0.5327755808830261,0.4163174331188202,-0.02426544576883316,0.5184630751609802,0.3500036597251892,-0.04053958132863045,0.510676383972168,0.30707335472106934,-0.050887878984212875,0.5062061548233032,0.2686643600463867,-0.05874713882803917,0.5644608736038208,0.4123728573322296,-0.02266470156610012,0.5723239779472351,0.34322449564933777,-0.03988109901547432,0.5863726139068604,0.3024291396141052,-0.05165955424308777,0.5986621975898743,0.26518258452415466,-0.05885697901248932,0.5862497687339783,0.43185001611709595,-0.024345550686120987,0.6080740690231323,0.39875319600105286,-0.05230668559670448,0.6084980368614197,0.440790593624115,-0.05971156433224678,0.6047486066818237,0.472723126411438,-0.05805088207125664,0.6026194095611572,0.46352460980415344,-0.02812233380973339,0.6199081540107727,0.4589918851852417,-0.054603975266218185,0.6127642393112183,0.4892079532146454,-0.06090465933084488,0.601506769657135,0.5133538842201233,-0.06048373505473137
